node_id,cluster,color_hex
11246140898,0,#A4653E
11246140903,0,#A4653E
11246140904,0,#A4653E
11246277783,0,#A4653E
11246277784,0,#A4653E
11246303576,0,#A4653E
11246303578,0,#A4653E
11246303645,0,#A4653E
11246303646,0,#A4653E
11247653823,0,#A4653E
11247653824,0,#A4653E
11247674999,0,#A4653E
11247675001,0,#A4653E
11247675003,0,#A4653E
11247706378,0,#A4653E
11247706379,0,#A4653E
11247733154,0,#A4653E
11247733155,0,#A4653E
11247733156,0,#A4653E
11247733157,0,#A4653E
11247757603,0,#A4653E
11251158562,-1,#CCCCCC
11258398544,-1,#CCCCCC
11258398546,-1,#CCCCCC
11258398563,-1,#CCCCCC
11258398565,-1,#CCCCCC
11258398627,-1,#CCCCCC
11258398635,-1,#CCCCCC
11258398646,-1,#CCCCCC
11258398647,-1,#CCCCCC
11258398648,-1,#CCCCCC
11258398650,-1,#CCCCCC
11258398672,-1,#CCCCCC
11258398674,-1,#CCCCCC
11258398675,-1,#CCCCCC
11258398676,-1,#CCCCCC
11259493843,2,#88B28B
11259493844,2,#88B28B
11264546123,0,#A4653E
11264546128,0,#A4653E
11264546135,0,#A4653E
11264546139,0,#A4653E
11264546140,0,#A4653E
11264546141,0,#A4653E
11264546142,0,#A4653E
11264546143,0,#A4653E
11264546144,0,#A4653E
11264559873,0,#A4653E
11264609580,0,#A4653E
11264609599,0,#A4653E
11264609660,0,#A4653E
11264609661,0,#A4653E
11264609662,0,#A4653E
11264609664,0,#A4653E
11265230155,0,#A4653E
11265422416,0,#A4653E
11265422419,0,#A4653E
11266401143,0,#A4653E
11266401149,0,#A4653E
11266423348,0,#A4653E
11266423351,0,#A4653E
11266430272,0,#A4653E
11266430275,0,#A4653E
11266448309,0,#A4653E
11266448310,0,#A4653E
11266462708,0,#A4653E
11266462711,0,#A4653E
11266668365,0,#A4653E
11266679869,0,#A4653E
11266679882,0,#A4653E
11266679883,0,#A4653E
11266679970,0,#A4653E
11266679974,0,#A4653E
11268618986,0,#A4653E
11268618988,0,#A4653E
11268618995,0,#A4653E
11268649614,0,#A4653E
11268691197,0,#A4653E
11268691246,0,#A4653E
11268691247,0,#A4653E
11268929207,0,#A4653E
11268929210,0,#A4653E
11268929224,0,#A4653E
11268929225,0,#A4653E
11268978166,4,#B2879C
11268978167,4,#B2879C
11268990642,4,#B2879C
11268990643,4,#B2879C
11269059166,0,#A4653E
11269428276,0,#A4653E
11273825199,0,#A4653E
11273825201,0,#A4653E
11273825202,0,#A4653E
11273825207,0,#A4653E
11273825218,0,#A4653E
11273893169,0,#A4653E
11273948922,-1,#CCCCCC
11273948923,-1,#CCCCCC
11274069179,0,#A4653E
11274069183,0,#A4653E
11274069194,0,#A4653E
11274069202,0,#A4653E
11274069208,0,#A4653E
11274069218,0,#A4653E
11274069226,0,#A4653E
11274070928,0,#A4653E
11274198319,0,#A4653E
11274232272,0,#A4653E
11274232277,0,#A4653E
11274232287,0,#A4653E
11274232452,0,#A4653E
11274232453,0,#A4653E
11274852031,0,#A4653E
11274852098,0,#A4653E
11274852135,0,#A4653E
11274852136,0,#A4653E
11274852137,0,#A4653E
11274852182,0,#A4653E
11274852190,0,#A4653E
11274852194,0,#A4653E
11274852203,0,#A4653E
11274852211,0,#A4653E
11274852213,0,#A4653E
11274852214,0,#A4653E
11274852302,0,#A4653E
11274852303,0,#A4653E
11274852304,0,#A4653E
11274852305,0,#A4653E
11274906677,0,#A4653E
11277982042,-1,#CCCCCC
11277982043,-1,#CCCCCC
11278302383,0,#A4653E
11278302384,0,#A4653E
11278302386,0,#A4653E
11278302387,0,#A4653E
11278302410,0,#A4653E
11278302413,0,#A4653E
11278353976,0,#A4653E
11278373900,0,#A4653E
11279078226,0,#A4653E
11279078232,0,#A4653E
11279078235,0,#A4653E
11279709200,0,#A4653E
11279709201,0,#A4653E
11279709205,0,#A4653E
11279709206,0,#A4653E
11279709215,0,#A4653E
11279709250,0,#A4653E
11279711963,0,#A4653E
11279715040,0,#A4653E
11279715041,0,#A4653E
11279716872,0,#A4653E
11279731634,0,#A4653E
11279731641,0,#A4653E
11279731661,0,#A4653E
11279773127,0,#A4653E
11279773128,0,#A4653E
11279773139,0,#A4653E
11279773141,0,#A4653E
11279773142,0,#A4653E
11281890713,0,#A4653E
11281890714,0,#A4653E
11281890715,0,#A4653E
11281890716,0,#A4653E
11281890720,0,#A4653E
11281890721,0,#A4653E
11281890723,0,#A4653E
11281960216,0,#A4653E
11281960221,0,#A4653E
11281960228,0,#A4653E
11281960229,0,#A4653E
11281960237,0,#A4653E
11281960247,0,#A4653E
11281960255,0,#A4653E
11281960258,0,#A4653E
11281960263,0,#A4653E
11281960264,0,#A4653E
11281960265,0,#A4653E
11281960266,0,#A4653E
11281962773,0,#A4653E
11281962792,0,#A4653E
11281962794,0,#A4653E
11281962795,0,#A4653E
11281962797,0,#A4653E
11281962799,0,#A4653E
11281962803,0,#A4653E
11281962804,0,#A4653E
11281962807,0,#A4653E
11281962808,0,#A4653E
11281962809,0,#A4653E
11281962816,0,#A4653E
11281962818,0,#A4653E
11281962822,0,#A4653E
11281962825,0,#A4653E
11281962828,0,#A4653E
11281962841,0,#A4653E
11281962846,0,#A4653E
11281962847,0,#A4653E
11281962849,0,#A4653E
11281962851,0,#A4653E
11281962861,0,#A4653E
11281962862,0,#A4653E
11282038697,0,#A4653E
11282038702,0,#A4653E
11282038705,0,#A4653E
11282038715,0,#A4653E
11282038725,0,#A4653E
11282038726,0,#A4653E
11285868977,1,#D9985E
11295876407,-1,#CCCCCC
11295876410,-1,#CCCCCC
11302365484,4,#B2879C
11302365487,4,#B2879C
11302365488,4,#B2879C
11359612439,0,#A4653E
11359612440,0,#A4653E
11359612444,0,#A4653E
11359612448,0,#A4653E
11359631176,0,#A4653E
11359631178,0,#A4653E
11359631185,0,#A4653E
11359631188,0,#A4653E
11359631194,0,#A4653E
11368435434,0,#A4653E
11368435440,0,#A4653E
11368484561,0,#A4653E
11369752789,0,#A4653E
11375475851,-1,#CCCCCC
11375592590,-1,#CCCCCC
11375592591,-1,#CCCCCC
11375641688,-1,#CCCCCC
11375641710,-1,#CCCCCC
11375641714,-1,#CCCCCC
11388418112,-1,#CCCCCC
11388418113,-1,#CCCCCC
11390208538,0,#A4653E
11392597460,1,#D9985E
11392634782,1,#D9985E
11393119748,0,#A4653E
11393121181,0,#A4653E
11393121193,0,#A4653E
11393121204,0,#A4653E
11393121218,0,#A4653E
11393121238,0,#A4653E
11393121240,0,#A4653E
11393121247,0,#A4653E
11393121250,0,#A4653E
11393121258,0,#A4653E
11393121259,0,#A4653E
11393129002,0,#A4653E
11393129005,0,#A4653E
11393129015,0,#A4653E
11393129022,0,#A4653E
11393129025,0,#A4653E
11393738052,0,#A4653E
11396176188,-1,#CCCCCC
11397876887,-1,#CCCCCC
11398125714,1,#D9985E
11398125715,1,#D9985E
11398125987,1,#D9985E
11398126978,1,#D9985E
11398169006,1,#D9985E
11398169018,1,#D9985E
11398169019,1,#D9985E
11398169029,1,#D9985E
11398169031,1,#D9985E
11398169033,1,#D9985E
11409425357,-1,#CCCCCC
11413009233,2,#88B28B
11413009248,2,#88B28B
11413026209,2,#88B28B
11413026210,2,#88B28B
11415161236,1,#D9985E
11415308871,1,#D9985E
11415308873,1,#D9985E
11415308876,1,#D9985E
11415308883,1,#D9985E
11415308884,1,#D9985E
11415346922,1,#D9985E
11415346923,1,#D9985E
11415362686,1,#D9985E
11415362688,1,#D9985E
11415362700,1,#D9985E
11415362701,1,#D9985E
11415372930,1,#D9985E
11415498689,1,#D9985E
11415498690,1,#D9985E
11415498691,1,#D9985E
11415498692,1,#D9985E
11415498717,1,#D9985E
11415498720,1,#D9985E
11415498721,1,#D9985E
11415499331,1,#D9985E
11415551384,1,#D9985E
11415551396,1,#D9985E
11415551398,1,#D9985E
11416666602,1,#D9985E
11416666603,1,#D9985E
11416666604,1,#D9985E
11416666607,1,#D9985E
11417712711,1,#D9985E
11417712712,1,#D9985E
11417712713,1,#D9985E
11417712720,1,#D9985E
11417712721,1,#D9985E
11417712722,1,#D9985E
11417712725,1,#D9985E
11417712732,1,#D9985E
11417712734,-1,#CCCCCC
11417712736,1,#D9985E
11417712737,1,#D9985E
11417712738,1,#D9985E
11417791264,1,#D9985E
11417791265,1,#D9985E
11417791266,1,#D9985E
11417791267,1,#D9985E
11417791268,1,#D9985E
11417829069,1,#D9985E
11417829070,1,#D9985E
11417829071,1,#D9985E
11420511724,1,#D9985E
11420679542,1,#D9985E
11420679544,1,#D9985E
11420679545,1,#D9985E
11420679546,1,#D9985E
11420686963,1,#D9985E
11420686968,1,#D9985E
11420744829,1,#D9985E
11420744830,1,#D9985E
11425144960,1,#D9985E
11425318075,1,#D9985E
11425318076,1,#D9985E
11425318077,1,#D9985E
11425323966,1,#D9985E
11425334469,1,#D9985E
11425334472,1,#D9985E
11425334476,1,#D9985E
11425334480,1,#D9985E
11425334484,1,#D9985E
11425334487,1,#D9985E
11425334490,1,#D9985E
11425334494,1,#D9985E
11425553731,1,#D9985E
11425572512,1,#D9985E
11425702761,1,#D9985E
11425702763,1,#D9985E
11425702764,1,#D9985E
11425702766,1,#D9985E
11425755575,1,#D9985E
11425869896,1,#D9985E
11425869897,1,#D9985E
11425869899,1,#D9985E
11426728402,2,#88B28B
11427316769,-1,#CCCCCC
11429346861,1,#D9985E
11433003398,1,#D9985E
11438380795,-1,#CCCCCC
11446333149,0,#A4653E
11446333153,0,#A4653E
11446333162,0,#A4653E
11446333167,0,#A4653E
11494417368,-1,#CCCCCC
11494445271,-1,#CCCCCC
11494445272,-1,#CCCCCC
11494445273,-1,#CCCCCC
11494445275,-1,#CCCCCC
11494445279,-1,#CCCCCC
11494445281,-1,#CCCCCC
11494445282,-1,#CCCCCC
11494445284,-1,#CCCCCC
11494445287,-1,#CCCCCC
11494462743,2,#88B28B
11494462744,2,#88B28B
11494462745,2,#88B28B
11494462746,2,#88B28B
11497917289,2,#88B28B
11497917291,2,#88B28B
11497919373,2,#88B28B
11500869480,2,#88B28B
11500869481,2,#88B28B
11500869482,2,#88B28B
11500869486,2,#88B28B
11500869487,2,#88B28B
11500869489,2,#88B28B
11500869491,2,#88B28B
11503603254,1,#D9985E
11503603255,1,#D9985E
11512426598,2,#88B28B
11512426607,2,#88B28B
11512426614,2,#88B28B
11512426615,2,#88B28B
11512426617,2,#88B28B
11512426618,2,#88B28B
11512426624,2,#88B28B
11512426627,2,#88B28B
11512426631,2,#88B28B
11527935698,-1,#CCCCCC
11527935701,-1,#CCCCCC
11530628719,-1,#CCCCCC
11531652259,1,#D9985E
11541745351,4,#B2879C
11541745354,4,#B2879C
11541745367,4,#B2879C
11541745800,4,#B2879C
11541745802,4,#B2879C
11541745808,4,#B2879C
11541745812,4,#B2879C
11541745815,4,#B2879C
11541745817,4,#B2879C
11541745820,4,#B2879C
11541745822,4,#B2879C
11541745823,4,#B2879C
11541745832,4,#B2879C
11541752779,4,#B2879C
11541752792,4,#B2879C
11541752833,4,#B2879C
11553757725,-1,#CCCCCC
11557008966,-1,#CCCCCC
11557095580,-1,#CCCCCC
11559538155,-1,#CCCCCC
11559568089,-1,#CCCCCC
11559569572,-1,#CCCCCC
11626089965,4,#B2879C
11626089966,4,#B2879C
11626089967,4,#B2879C
11626089968,4,#B2879C
11626157669,4,#B2879C
11626157670,4,#B2879C
11626157672,4,#B2879C
11626157673,4,#B2879C
11661597456,2,#88B28B
11672917846,2,#88B28B
11672917848,2,#88B28B
11672944074,2,#88B28B
11672944075,2,#88B28B
11673071463,2,#88B28B
11676594785,0,#A4653E
11685838523,2,#88B28B
11762180749,1,#D9985E
11762180751,1,#D9985E
11762180752,1,#D9985E
11762180753,1,#D9985E
11762180756,1,#D9985E
11762180760,1,#D9985E
11762209377,1,#D9985E
11762209388,1,#D9985E
11762209393,1,#D9985E
11773499141,-1,#CCCCCC
11773499144,-1,#CCCCCC
11773499148,-1,#CCCCCC
11778787529,-1,#CCCCCC
11778787535,-1,#CCCCCC
11778817702,-1,#CCCCCC
11778817703,-1,#CCCCCC
11778817704,-1,#CCCCCC
11778817705,-1,#CCCCCC
11778817706,-1,#CCCCCC
11778817707,-1,#CCCCCC
11779247472,3,#69A8B2
11779247473,3,#69A8B2
11779247474,3,#69A8B2
11779247475,3,#69A8B2
11779247478,3,#69A8B2
11779247479,3,#69A8B2
11779247480,3,#69A8B2
11793677164,-1,#CCCCCC
11793677165,-1,#CCCCCC
11793677166,-1,#CCCCCC
11793677167,-1,#CCCCCC
11793683070,-1,#CCCCCC
11821463686,2,#88B28B
11833788527,3,#69A8B2
11833788528,3,#69A8B2
11833788529,3,#69A8B2
11839168648,-1,#CCCCCC
11839168654,-1,#CCCCCC
11839330756,-1,#CCCCCC
11839364715,-1,#CCCCCC
11839364768,-1,#CCCCCC
11839368449,-1,#CCCCCC
11839410767,-1,#CCCCCC
11839410774,-1,#CCCCCC
11839410777,-1,#CCCCCC
11883543705,0,#A4653E
11883543708,0,#A4653E
11883543710,0,#A4653E
11883543715,0,#A4653E
11883543716,0,#A4653E
11883735315,4,#B2879C
11883735316,4,#B2879C
11883735317,4,#B2879C
11923387804,1,#D9985E
11937180726,1,#D9985E
11937180731,1,#D9985E
11937180732,1,#D9985E
11942095748,4,#B2879C
11942095749,4,#B2879C
11942095750,4,#B2879C
11942095751,4,#B2879C
11942095752,4,#B2879C
11944138927,-1,#CCCCCC
11944138928,-1,#CCCCCC
11944138929,-1,#CCCCCC
11944138930,-1,#CCCCCC
11956507139,0,#A4653E
11956507141,0,#A4653E
11956507142,0,#A4653E
11956507143,0,#A4653E
11956507148,0,#A4653E
11971527110,2,#88B28B
11971527111,2,#88B28B
11976654497,0,#A4653E
11976654498,0,#A4653E
11976654513,0,#A4653E
11976654525,0,#A4653E
11976654530,0,#A4653E
11976654537,0,#A4653E
11976654538,0,#A4653E
11982377446,3,#69A8B2
11982377447,3,#69A8B2
11982377448,3,#69A8B2
11987385082,4,#B2879C
11990120468,0,#A4653E
11990186869,0,#A4653E
11990186871,0,#A4653E
11990302090,2,#88B28B
11990491049,0,#A4653E
11990491050,0,#A4653E
11992890206,4,#B2879C
11992890208,4,#B2879C
11994767745,4,#B2879C
11994767749,4,#B2879C
11994767750,4,#B2879C
12006134486,3,#69A8B2
12006147488,3,#69A8B2
12009385304,1,#D9985E
12014887399,-1,#CCCCCC
12014976046,1,#D9985E
12014976048,1,#D9985E
12014976051,1,#D9985E
12014976052,1,#D9985E
12014976055,1,#D9985E
12014976059,1,#D9985E
12014976060,1,#D9985E
12014976062,1,#D9985E
12018617868,4,#B2879C
12018620581,4,#B2879C
12025409173,1,#D9985E
12025409175,1,#D9985E
12033412223,-1,#CCCCCC
12033412224,-1,#CCCCCC
12033412225,-1,#CCCCCC
12033465291,-1,#CCCCCC
12033465293,-1,#CCCCCC
12033465296,-1,#CCCCCC
12043197431,1,#D9985E
12055521274,1,#D9985E
12055521277,1,#D9985E
12055643107,1,#D9985E
12055643108,1,#D9985E
12057614290,4,#B2879C
12057614293,4,#B2879C
12057614296,4,#B2879C
12057614297,4,#B2879C
12057649604,4,#B2879C
12057649605,4,#B2879C
12057649606,4,#B2879C
12057649609,4,#B2879C
12057649610,4,#B2879C
12057649611,4,#B2879C
12057747140,4,#B2879C
12057747141,4,#B2879C
12057747142,4,#B2879C
12057747143,4,#B2879C
12057747148,4,#B2879C
12057747149,4,#B2879C
12057747161,4,#B2879C
12057747163,4,#B2879C
12057754073,4,#B2879C
12072084300,4,#B2879C
12072084310,4,#B2879C
12072084311,4,#B2879C
12073135075,0,#A4653E
12073139013,-1,#CCCCCC
12073284191,4,#B2879C
12073284192,4,#B2879C
12073284193,4,#B2879C
12073284211,4,#B2879C
12084690103,-1,#CCCCCC
12085739803,-1,#CCCCCC
12085739804,-1,#CCCCCC
12085739805,-1,#CCCCCC
12085739806,-1,#CCCCCC
12085739808,-1,#CCCCCC
12085759131,2,#88B28B
12085869944,2,#88B28B
12085884238,2,#88B28B
12085884239,2,#88B28B
12087127980,3,#69A8B2
12087128078,3,#69A8B2
12087128093,3,#69A8B2
12087128095,3,#69A8B2
12087128096,3,#69A8B2
12087128099,3,#69A8B2
12087128101,3,#69A8B2
12087128119,3,#69A8B2
12087128121,3,#69A8B2
12087128122,3,#69A8B2
12093832980,2,#88B28B
12097583357,2,#88B28B
12098602039,0,#A4653E
12098708276,-1,#CCCCCC
12098708285,-1,#CCCCCC
12102766741,0,#A4653E
12107974091,3,#69A8B2
12110150041,-1,#CCCCCC
12110150050,-1,#CCCCCC
12110150051,-1,#CCCCCC
12110150052,-1,#CCCCCC
12110150054,-1,#CCCCCC
12110150055,-1,#CCCCCC
12110150063,-1,#CCCCCC
12110150066,-1,#CCCCCC
12110150067,-1,#CCCCCC
12112301952,4,#B2879C
12117362165,1,#D9985E
12117362167,1,#D9985E
12117423238,-1,#CCCCCC
12117423240,-1,#CCCCCC
12117424312,-1,#CCCCCC
12117475017,-1,#CCCCCC
12117602104,2,#88B28B
12117602105,2,#88B28B
12120034517,4,#B2879C
12120034518,4,#B2879C
12120034520,4,#B2879C
12120034578,4,#B2879C
12120034579,4,#B2879C
12120034580,4,#B2879C
12120034582,4,#B2879C
12130928549,4,#B2879C
12130928551,4,#B2879C
12149682035,-1,#CCCCCC
12149682042,-1,#CCCCCC
12149682043,-1,#CCCCCC
12149696531,-1,#CCCCCC
12154971210,2,#88B28B
12160410701,-1,#CCCCCC
12160410704,-1,#CCCCCC
12160849155,2,#88B28B
12160849157,2,#88B28B
12163830269,-1,#CCCCCC
12163830271,-1,#CCCCCC
12164158384,2,#88B28B
12164158385,2,#88B28B
12164158388,2,#88B28B
12164158389,2,#88B28B
12172354365,-1,#CCCCCC
12172354366,-1,#CCCCCC
12180429710,1,#D9985E
12180429711,1,#D9985E
12180429712,1,#D9985E
12187992929,0,#A4653E
12187992930,0,#A4653E
12187992950,0,#A4653E
12187992951,0,#A4653E
12187992956,0,#A4653E
12187992957,0,#A4653E
12187992959,0,#A4653E
12187992965,0,#A4653E
12187992966,0,#A4653E
12187992972,0,#A4653E
12187992973,0,#A4653E
12187992974,0,#A4653E
12189670139,0,#A4653E
12194745967,0,#A4653E
12194823318,0,#A4653E
12194823320,0,#A4653E
12194958448,0,#A4653E
12194958452,0,#A4653E
12212839012,3,#69A8B2
12212839013,-1,#CCCCCC
12212839014,3,#69A8B2
12213907560,1,#D9985E
12213907561,1,#D9985E
12214005829,2,#88B28B
12214005833,2,#88B28B
12214899611,-1,#CCCCCC
12214899615,-1,#CCCCCC
12214899618,-1,#CCCCCC
12214899619,-1,#CCCCCC
12214899622,-1,#CCCCCC
12214899625,-1,#CCCCCC
12214899631,-1,#CCCCCC
12214899636,-1,#CCCCCC
12214899641,-1,#CCCCCC
12214899642,-1,#CCCCCC
12214899651,-1,#CCCCCC
12214899654,-1,#CCCCCC
12214899655,-1,#CCCCCC
12214899658,-1,#CCCCCC
12214899659,-1,#CCCCCC
12214934379,-1,#CCCCCC
12214934380,-1,#CCCCCC
12214934381,-1,#CCCCCC
12214968014,2,#88B28B
12214968015,2,#88B28B
12214968033,2,#88B28B
12214968034,2,#88B28B
12219029600,4,#B2879C
12224126622,0,#A4653E
12224126623,0,#A4653E
12224126624,0,#A4653E
12224126625,0,#A4653E
12224126626,0,#A4653E
12224126627,0,#A4653E
12232069149,1,#D9985E
12234941805,1,#D9985E
12234941806,1,#D9985E
12234941807,1,#D9985E
12234941810,1,#D9985E
12234941819,1,#D9985E
12234941822,1,#D9985E
12234941824,1,#D9985E
12234941826,1,#D9985E
12234941831,1,#D9985E
12234941854,1,#D9985E
12234941857,1,#D9985E
12234941858,1,#D9985E
12241860172,-1,#CCCCCC
12241860175,-1,#CCCCCC
12241860176,-1,#CCCCCC
12244019930,0,#A4653E
12244019931,0,#A4653E
12254918175,2,#88B28B
12254918186,2,#88B28B
12254967402,2,#88B28B
12273215928,2,#88B28B
12278428330,-1,#CCCCCC
12278428331,-1,#CCCCCC
12278428385,-1,#CCCCCC
12278428389,-1,#CCCCCC
12278428391,-1,#CCCCCC
12278428392,-1,#CCCCCC
12285337898,2,#88B28B
12285337899,2,#88B28B
12285337900,2,#88B28B
12285398814,2,#88B28B
12285398817,2,#88B28B
12285398818,2,#88B28B
12285398819,2,#88B28B
12316269234,1,#D9985E
12316269235,1,#D9985E
12316269236,1,#D9985E
12316269237,1,#D9985E
12316269241,1,#D9985E
12316269242,1,#D9985E
12316269243,1,#D9985E
12316269246,1,#D9985E
12316269247,1,#D9985E
12316269249,1,#D9985E
12316269258,1,#D9985E
12316269262,1,#D9985E
12316269265,1,#D9985E
12316269269,1,#D9985E
12316269272,1,#D9985E
12318737517,4,#B2879C
12320814077,4,#B2879C
12320814078,4,#B2879C
12320814080,4,#B2879C
12320814083,4,#B2879C
12320814086,4,#B2879C
12330991024,4,#B2879C
12330991025,4,#B2879C
12330991026,4,#B2879C
12343831161,-1,#CCCCCC
12343831167,-1,#CCCCCC
12343831172,-1,#CCCCCC
12343831173,-1,#CCCCCC
12358487587,1,#D9985E
12431867034,4,#B2879C
12431867036,4,#B2879C
12431867038,4,#B2879C
12431867044,4,#B2879C
12431867051,4,#B2879C
12431867052,4,#B2879C
12431867053,4,#B2879C
12431868660,4,#B2879C
12431868679,4,#B2879C
12431868680,4,#B2879C
12431868682,4,#B2879C
12431868683,4,#B2879C
12431868684,4,#B2879C
12431868737,4,#B2879C
12431868738,4,#B2879C
12431966890,4,#B2879C
12431966891,4,#B2879C
12431966892,4,#B2879C
12431966896,4,#B2879C
12431966897,4,#B2879C
12431986301,4,#B2879C
12431986307,4,#B2879C
12431986311,4,#B2879C
12431986313,4,#B2879C
12431986316,4,#B2879C
12431986322,4,#B2879C
12435869757,4,#B2879C
12435869758,4,#B2879C
12435869759,4,#B2879C
12435869760,4,#B2879C
12435869767,4,#B2879C
12435869773,4,#B2879C
12435869784,4,#B2879C
12435869786,4,#B2879C
12435869788,4,#B2879C
12435869794,4,#B2879C
12437197983,3,#69A8B2
12437197984,3,#69A8B2
12437197989,3,#69A8B2
12437197992,3,#69A8B2
12437197994,3,#69A8B2
12437197995,3,#69A8B2
12437197996,3,#69A8B2
12437197997,3,#69A8B2
12437197998,3,#69A8B2
12437197999,3,#69A8B2
12437198000,3,#69A8B2
12437211912,3,#69A8B2
12437211915,3,#69A8B2
12437211944,3,#69A8B2
12437211964,3,#69A8B2
12437211965,3,#69A8B2
12437211968,3,#69A8B2
12437211969,3,#69A8B2
12437211977,3,#69A8B2
12437211998,3,#69A8B2
12437211999,3,#69A8B2
12437212004,3,#69A8B2
12437212008,3,#69A8B2
12437212011,3,#69A8B2
12437212012,3,#69A8B2
12437212013,3,#69A8B2
12437212060,3,#69A8B2
12437212061,3,#69A8B2
12437212072,3,#69A8B2
12437212076,3,#69A8B2
12437212083,3,#69A8B2
12437212113,3,#69A8B2
12437288174,3,#69A8B2
12437288175,3,#69A8B2
12437288176,3,#69A8B2
12437291302,3,#69A8B2
12437291303,3,#69A8B2
12437291317,-1,#CCCCCC
12449547862,0,#A4653E
12449547863,0,#A4653E
12449547866,0,#A4653E
12449547867,0,#A4653E
12449547868,0,#A4653E
12449547871,0,#A4653E
12459565517,4,#B2879C
12468941755,4,#B2879C
12468941758,4,#B2879C
12469726244,2,#88B28B
12486322556,2,#88B28B
12486362068,2,#88B28B
12486362108,2,#88B28B
12486362111,2,#88B28B
12486362113,2,#88B28B
12486381409,2,#88B28B
12486381412,2,#88B28B
12486381456,2,#88B28B
12486381459,2,#88B28B
12488461354,3,#69A8B2
12496251372,3,#69A8B2
12496251373,3,#69A8B2
12496251374,3,#69A8B2
12496251375,3,#69A8B2
12496251376,3,#69A8B2
12496251377,3,#69A8B2
12496251378,3,#69A8B2
12498221871,0,#A4653E
12498221875,0,#A4653E
12498221908,0,#A4653E
12498221913,0,#A4653E
12498221914,0,#A4653E
12498221915,0,#A4653E
12498221922,0,#A4653E
12498221927,0,#A4653E
12498221928,0,#A4653E
12498221936,0,#A4653E
12506674684,-1,#CCCCCC
12506674693,-1,#CCCCCC
12507172278,-1,#CCCCCC
12509476836,2,#88B28B
12509476841,2,#88B28B
12509476843,2,#88B28B
12509476844,2,#88B28B
12509485406,2,#88B28B
12509485407,2,#88B28B
12509485410,2,#88B28B
12509485413,2,#88B28B
12509829250,4,#B2879C
12509829251,4,#B2879C
12509829252,4,#B2879C
12509831352,4,#B2879C
12509831356,4,#B2879C
12509831376,4,#B2879C
12509831378,4,#B2879C
12509831379,4,#B2879C
12512645477,2,#88B28B
12512645478,2,#88B28B
12512645482,2,#88B28B
12512700695,2,#88B28B
12517040819,2,#88B28B
12517040820,2,#88B28B
12521098795,-1,#CCCCCC
12534903759,1,#D9985E
12538836418,-1,#CCCCCC
12546592331,-1,#CCCCCC
12546592351,-1,#CCCCCC
12549828599,-1,#CCCCCC
12549884101,-1,#CCCCCC
12554804367,3,#69A8B2
12560070997,-1,#CCCCCC
12560100685,-1,#CCCCCC
12560100686,-1,#CCCCCC
12560118783,-1,#CCCCCC
12563913609,-1,#CCCCCC
12568540629,1,#D9985E
12568540630,1,#D9985E
12568540631,1,#D9985E
12568540635,1,#D9985E
12568540641,1,#D9985E
12568540647,1,#D9985E
12568540651,1,#D9985E
12568540659,1,#D9985E
12574182901,-1,#CCCCCC
12574198974,-1,#CCCCCC
12590674279,-1,#CCCCCC
12590674318,-1,#CCCCCC
12595886884,2,#88B28B
12596673004,1,#D9985E
12596673005,1,#D9985E
12596673008,1,#D9985E
12596695138,2,#88B28B
12596695144,2,#88B28B
12616220736,4,#B2879C
12616220739,4,#B2879C
12616220747,4,#B2879C
12616220748,4,#B2879C
12618968738,2,#88B28B
12618968741,2,#88B28B
12618968743,2,#88B28B
12618968744,2,#88B28B
12620337497,0,#A4653E
12620561584,4,#B2879C
12620561591,4,#B2879C
12620579802,4,#B2879C
12621310749,-1,#CCCCCC
12621310750,-1,#CCCCCC
12621310757,-1,#CCCCCC
12621310765,-1,#CCCCCC
12623525697,-1,#CCCCCC
12623560460,3,#69A8B2
12623560461,3,#69A8B2
12623560462,3,#69A8B2
12623560464,3,#69A8B2
12623560466,3,#69A8B2
12623560470,3,#69A8B2
12623560472,3,#69A8B2
12623560474,3,#69A8B2
12623575481,4,#B2879C
12623592234,-1,#CCCCCC
12623613034,4,#B2879C
12623613059,4,#B2879C
12623613061,4,#B2879C
12625619745,-1,#CCCCCC
12625619748,-1,#CCCCCC
12625619750,-1,#CCCCCC
12625619752,-1,#CCCCCC
12625619762,-1,#CCCCCC
12625619774,-1,#CCCCCC
12625619776,-1,#CCCCCC
12625619780,-1,#CCCCCC
12625619796,-1,#CCCCCC
12625619797,-1,#CCCCCC
12625622107,-1,#CCCCCC
12625694496,-1,#CCCCCC
12625694497,-1,#CCCCCC
12625694498,-1,#CCCCCC
12625706239,4,#B2879C
12625716104,-1,#CCCCCC
12625716105,-1,#CCCCCC
12625716108,-1,#CCCCCC
12625716110,-1,#CCCCCC
12625716111,-1,#CCCCCC
12625716112,-1,#CCCCCC
12625719703,-1,#CCCCCC
12625719704,-1,#CCCCCC
12625719706,-1,#CCCCCC
12625719717,-1,#CCCCCC
12625740606,4,#B2879C
12625740609,4,#B2879C
12625740611,4,#B2879C
12625740614,4,#B2879C
