node_id,cluster,color_hex
2116041643,4,#B2879C
2116041796,4,#B2879C
2116041872,4,#B2879C
2116341884,4,#B2879C
2116388397,4,#B2879C
2116871636,-1,#CCCCCC
2116871645,-1,#CCCCCC
2117989841,1,#D9985E
2117989842,1,#D9985E
2117989847,-1,#CCCCCC
2117989848,-1,#CCCCCC
2119692851,4,#B2879C
2121189630,-1,#CCCCCC
2121189665,-1,#CCCCCC
2121251551,4,#B2879C
2122726526,-1,#CCCCCC
2122737649,4,#B2879C
2122737652,4,#B2879C
2122737659,4,#B2879C
2122813107,-1,#CCCCCC
2126941296,4,#B2879C
2127267657,4,#B2879C
2127267663,4,#B2879C
2130159876,0,#A4653E
2133591297,-1,#CCCCCC
2133591298,-1,#CCCCCC
2134234409,2,#88B28B
2134234422,2,#88B28B
2135935956,2,#88B28B
2137197965,-1,#CCCCCC
2137349728,4,#B2879C
2138674596,-1,#CCCCCC
2138699729,-1,#CCCCCC
2138699730,-1,#CCCCCC
2139719744,-1,#CCCCCC
2139719746,-1,#CCCCCC
2141636809,3,#69A8B2
2141636810,3,#69A8B2
2141636811,3,#69A8B2
2141636814,3,#69A8B2
2141788610,4,#B2879C
2141788625,-1,#CCCCCC
2141792923,-1,#CCCCCC
2141800768,4,#B2879C
2141800773,4,#B2879C
2142949465,-1,#CCCCCC
2143127267,2,#88B28B
2152458938,1,#D9985E
2152922283,-1,#CCCCCC
2152922284,-1,#CCCCCC
2163099562,2,#88B28B
2169728660,5,#6A717A
2169728661,5,#6A717A
2173859647,3,#69A8B2
2173859649,3,#69A8B2
2174082795,3,#69A8B2
2174082796,3,#69A8B2
2174082811,2,#88B28B
2174082816,2,#88B28B
2174082817,2,#88B28B
2174082818,2,#88B28B
2174082840,4,#B2879C
2174082841,4,#B2879C
2174953437,-1,#CCCCCC
2174953438,-1,#CCCCCC
2174953450,2,#88B28B
2174953451,2,#88B28B
2174953457,4,#B2879C
2174953458,4,#B2879C
2174953461,-1,#CCCCCC
2175580742,2,#88B28B
2175887035,5,#6A717A
2175887040,5,#6A717A
2175887046,5,#6A717A
2175887047,5,#6A717A
2175887054,5,#6A717A
2176479878,4,#B2879C
2176479885,4,#B2879C
2177494940,3,#69A8B2
2177494942,3,#69A8B2
2177688410,-1,#CCCCCC
2177688412,-1,#CCCCCC
2177790695,3,#69A8B2
2177790698,3,#69A8B2
2177790707,-1,#CCCCCC
2179073943,3,#69A8B2
2179073945,3,#69A8B2
2179073952,4,#B2879C
2179073953,4,#B2879C
2179073954,4,#B2879C
2179073975,4,#B2879C
2179073978,4,#B2879C
2180626219,2,#88B28B
2180626220,5,#6A717A
2180626224,2,#88B28B
2180626225,5,#6A717A
2180626235,-1,#CCCCCC
2180626261,-1,#CCCCCC
2180626262,-1,#CCCCCC
2183405360,5,#6A717A
2183405361,5,#6A717A
2183405367,-1,#CCCCCC
2183405373,-1,#CCCCCC
2183405374,-1,#CCCCCC
2183405377,-1,#CCCCCC
2183785405,-1,#CCCCCC
2188993406,3,#69A8B2
2188993408,4,#B2879C
2188993409,4,#B2879C
2188993411,4,#B2879C
2188993415,4,#B2879C
2188993416,4,#B2879C
2188993420,-1,#CCCCCC
2188993425,-1,#CCCCCC
2191821901,-1,#CCCCCC
2191821903,-1,#CCCCCC
2191821904,2,#88B28B
2191821905,2,#88B28B
2191821906,2,#88B28B
2191821907,2,#88B28B
2191821908,2,#88B28B
2191821915,5,#6A717A
2191821916,5,#6A717A
2191821970,4,#B2879C
2191821973,4,#B2879C
2192443976,4,#B2879C
2192443980,4,#B2879C
2192443985,-1,#CCCCCC
2192606597,-1,#CCCCCC
2192606612,-1,#CCCCCC
2192606638,4,#B2879C
2192606646,-1,#CCCCCC
2192606655,-1,#CCCCCC
2194015573,-1,#CCCCCC
2194015576,-1,#CCCCCC
2194015579,-1,#CCCCCC
2194053429,3,#69A8B2
2194053432,3,#69A8B2
2194053444,-1,#CCCCCC
2196247880,3,#69A8B2
2196247884,3,#69A8B2
2196247885,4,#B2879C
2196247887,4,#B2879C
2196247889,4,#B2879C
2196295464,-1,#CCCCCC
2196671651,4,#B2879C
2196671656,4,#B2879C
2196671660,-1,#CCCCCC
2196671663,-1,#CCCCCC
2196671675,-1,#CCCCCC
2196671687,-1,#CCCCCC
2196671688,-1,#CCCCCC
2196671689,-1,#CCCCCC
2196671695,-1,#CCCCCC
2196671700,4,#B2879C
2196739882,-1,#CCCCCC
2196739886,-1,#CCCCCC
2198549706,4,#B2879C
2198549711,4,#B2879C
2200501308,4,#B2879C
2200501310,4,#B2879C
2203977723,-1,#CCCCCC
2203977724,-1,#CCCCCC
2204681313,-1,#CCCCCC
2204681318,-1,#CCCCCC
2206595456,1,#D9985E
2206595458,1,#D9985E
2206595461,1,#D9985E
2206595462,1,#D9985E
2206595463,1,#D9985E
2206595464,1,#D9985E
2206595465,1,#D9985E
2206595466,1,#D9985E
2207562748,-1,#CCCCCC
2207562753,-1,#CCCCCC
2207562755,-1,#CCCCCC
2207562760,-1,#CCCCCC
2208333994,2,#88B28B
2208333995,2,#88B28B
2209136596,2,#88B28B
2209136640,-1,#CCCCCC
2209136645,3,#69A8B2
2209136666,-1,#CCCCCC
2209136726,4,#B2879C
2209136730,4,#B2879C
2209136755,4,#B2879C
2209136757,4,#B2879C
2210376066,-1,#CCCCCC
2210511409,2,#88B28B
2210511416,3,#69A8B2
2210511419,3,#69A8B2
2210511491,1,#D9985E
2210511496,4,#B2879C
2215316160,3,#69A8B2
2215316161,3,#69A8B2
2215316180,4,#B2879C
2215316181,-1,#CCCCCC
2215316182,-1,#CCCCCC
2215316183,-1,#CCCCCC
2215316184,-1,#CCCCCC
2216431527,3,#69A8B2
2216431530,3,#69A8B2
2216431535,-1,#CCCCCC
2219752481,2,#88B28B
2219752484,2,#88B28B
2219752489,5,#6A717A
2219752491,5,#6A717A
2219752506,-1,#CCCCCC
2222356617,2,#88B28B
2222356619,2,#88B28B
2223515718,2,#88B28B
2223515719,2,#88B28B
2223515725,2,#88B28B
2223515729,2,#88B28B
2225831477,-1,#CCCCCC
2225831478,-1,#CCCCCC
2225831495,2,#88B28B
2225831496,2,#88B28B
2225831497,-1,#CCCCCC
2226635330,4,#B2879C
2226635339,4,#B2879C
2226635355,4,#B2879C
2226635373,-1,#CCCCCC
2226635375,4,#B2879C
2226635381,4,#B2879C
2226635383,-1,#CCCCCC
2226635386,-1,#CCCCCC
2248514361,-1,#CCCCCC
2263470249,-1,#CCCCCC
2265001933,-1,#CCCCCC
2268323910,4,#B2879C
2276242241,3,#69A8B2
2283190928,4,#B2879C
2283576084,-1,#CCCCCC
2284068166,-1,#CCCCCC
2284068169,-1,#CCCCCC
2288551469,-1,#CCCCCC
2291990019,3,#69A8B2
2291990034,3,#69A8B2
2292953328,4,#B2879C
2292953343,4,#B2879C
2292953344,4,#B2879C
2292953345,4,#B2879C
2292953346,4,#B2879C
2292953347,4,#B2879C
2292953348,4,#B2879C
2292967533,4,#B2879C
2294013263,1,#D9985E
2294013264,1,#D9985E
2294013266,1,#D9985E
2296523797,-1,#CCCCCC
2297502973,0,#A4653E
2298342767,-1,#CCCCCC
2310920466,1,#D9985E
2312124650,-1,#CCCCCC
2312124652,-1,#CCCCCC
2312810326,4,#B2879C
2315316891,-1,#CCCCCC
2320714659,-1,#CCCCCC
2320840996,-1,#CCCCCC
2321857962,-1,#CCCCCC
2322074535,4,#B2879C
2322149506,4,#B2879C
2322509067,2,#88B28B
2327059428,-1,#CCCCCC
2327227995,-1,#CCCCCC
2327227997,-1,#CCCCCC
2328077500,-1,#CCCCCC
2328181474,2,#88B28B
2329090383,-1,#CCCCCC
2329090384,-1,#CCCCCC
2333466121,2,#88B28B
2334518570,3,#69A8B2
2338108075,3,#69A8B2
2338108076,3,#69A8B2
2338122238,3,#69A8B2
2338122239,3,#69A8B2
2338400986,2,#88B28B
2343138832,1,#D9985E
2344222680,-1,#CCCCCC
2344222681,-1,#CCCCCC
2344222699,-1,#CCCCCC
2345306255,-1,#CCCCCC
2345306256,-1,#CCCCCC
2352764996,-1,#CCCCCC
2352764999,-1,#CCCCCC
2366297447,-1,#CCCCCC
2382679085,5,#6A717A
2384689793,4,#B2879C
2390153655,-1,#CCCCCC
2390153679,4,#B2879C
2390153680,-1,#CCCCCC
2390153681,-1,#CCCCCC
2390153682,4,#B2879C
2390161055,1,#D9985E
2390162719,2,#88B28B
2390164823,-1,#CCCCCC
2390164825,2,#88B28B
2390199487,4,#B2879C
2400144782,4,#B2879C
2405012724,-1,#CCCCCC
2405565871,4,#B2879C
2407423134,-1,#CCCCCC
2407423140,-1,#CCCCCC
2407423143,-1,#CCCCCC
2407423145,-1,#CCCCCC
2407423149,-1,#CCCCCC
2407423150,-1,#CCCCCC
2407684717,-1,#CCCCCC
2407802346,2,#88B28B
2410466638,4,#B2879C
2410466642,4,#B2879C
2411964900,4,#B2879C
2420554501,4,#B2879C
2426829888,-1,#CCCCCC
2426829891,-1,#CCCCCC
2431269188,-1,#CCCCCC
2431269201,-1,#CCCCCC
2434303905,-1,#CCCCCC
2435214591,-1,#CCCCCC
2435337591,4,#B2879C
2435337592,4,#B2879C
2437621170,4,#B2879C
2437621181,4,#B2879C
2437621188,4,#B2879C
2437621193,4,#B2879C
2442515784,3,#69A8B2
2447462862,2,#88B28B
2447462883,2,#88B28B
2447462890,2,#88B28B
2456683024,4,#B2879C
2456683030,4,#B2879C
2456683035,4,#B2879C
2456683040,4,#B2879C
2472283179,3,#69A8B2
2472972150,-1,#CCCCCC
2472972162,-1,#CCCCCC
2474602483,3,#69A8B2
2491753888,-1,#CCCCCC
2495530070,4,#B2879C
2495530106,4,#B2879C
2495530146,4,#B2879C
2512695148,-1,#CCCCCC
2530070330,4,#B2879C
2530070360,4,#B2879C
2530070362,4,#B2879C
2530070363,4,#B2879C
2531054450,-1,#CCCCCC
2531054457,-1,#CCCCCC
2533809823,1,#D9985E
2534850632,-1,#CCCCCC
2535327151,-1,#CCCCCC
2537299971,4,#B2879C
2537299996,4,#B2879C
2542833090,0,#A4653E
2549441428,1,#D9985E
2549441441,1,#D9985E
2552419857,3,#69A8B2
2552419858,3,#69A8B2
2556160481,1,#D9985E
2556160482,1,#D9985E
2556166659,1,#D9985E
2556166660,1,#D9985E
2556169573,1,#D9985E
2556169574,1,#D9985E
2556217356,1,#D9985E
2556217358,1,#D9985E
2586917061,2,#88B28B
2596555061,3,#69A8B2
2609646436,-1,#CCCCCC
2609646447,-1,#CCCCCC
2623977405,-1,#CCCCCC
2627725060,3,#69A8B2
2663038345,2,#88B28B
2675940905,4,#B2879C
2675940907,4,#B2879C
2676011258,4,#B2879C
2676044589,4,#B2879C
2676054960,4,#B2879C
2687331477,0,#A4653E
2687713246,-1,#CCCCCC
2691932575,-1,#CCCCCC
2693550282,-1,#CCCCCC
2696595208,-1,#CCCCCC
2698557758,1,#D9985E
2707979173,-1,#CCCCCC
2728529947,4,#B2879C
2728529950,4,#B2879C
2733000511,3,#69A8B2
2733052129,-1,#CCCCCC
2766876704,1,#D9985E
2766876707,1,#D9985E
2766876717,1,#D9985E
2766910861,-1,#CCCCCC
2766910874,-1,#CCCCCC
2782954057,-1,#CCCCCC
2784850890,4,#B2879C
2827095874,-1,#CCCCCC
2844929486,-1,#CCCCCC
2847324461,4,#B2879C
2848808071,3,#69A8B2
2848808072,3,#69A8B2
2858622023,2,#88B28B
2858739971,2,#88B28B
2858739973,2,#88B28B
2864486787,1,#D9985E
2864486788,1,#D9985E
2876158741,4,#B2879C
2876158747,4,#B2879C
2876158750,4,#B2879C
2876158755,4,#B2879C
2876158757,4,#B2879C
2876158760,4,#B2879C
2876158763,4,#B2879C
2876158769,4,#B2879C
2883853726,-1,#CCCCCC
2884492463,4,#B2879C
2884492464,4,#B2879C
2884492465,4,#B2879C
2890091570,-1,#CCCCCC
2891476059,-1,#CCCCCC
2891476061,-1,#CCCCCC
2891496450,-1,#CCCCCC
2891496451,-1,#CCCCCC
2897132923,5,#6A717A
2897132924,5,#6A717A
2897140787,5,#6A717A
2897140788,5,#6A717A
2899818331,-1,#CCCCCC
2908358608,-1,#CCCCCC
2913621401,1,#D9985E
2913621501,1,#D9985E
2933330143,0,#A4653E
2933332134,0,#A4653E
2942613231,-1,#CCCCCC
2959672888,4,#B2879C
2959672897,4,#B2879C
3003631853,-1,#CCCCCC
3003631855,-1,#CCCCCC
3030795137,4,#B2879C
3046474671,-1,#CCCCCC
3046474672,-1,#CCCCCC
3057431555,-1,#CCCCCC
3070827976,3,#69A8B2
3070827977,3,#69A8B2
3071829787,-1,#CCCCCC
3077576220,4,#B2879C
3078534072,-1,#CCCCCC
3101818282,3,#69A8B2
3134044950,4,#B2879C
3134044964,4,#B2879C
3134044969,4,#B2879C
3134156630,4,#B2879C
3134183291,-1,#CCCCCC
3134183306,-1,#CCCCCC
3134183307,-1,#CCCCCC
3134183308,-1,#CCCCCC
3134183311,-1,#CCCCCC
3134183320,-1,#CCCCCC
3134183323,-1,#CCCCCC
3134184733,-1,#CCCCCC
3134184737,-1,#CCCCCC
3134209738,3,#69A8B2
3134209748,4,#B2879C
3134209749,4,#B2879C
3134209752,4,#B2879C
3134281360,5,#6A717A
3134289247,5,#6A717A
3134398876,0,#A4653E
3134398877,0,#A4653E
3135201748,-1,#CCCCCC
3135201750,-1,#CCCCCC
3135802230,1,#D9985E
3138464923,5,#6A717A
3138850859,-1,#CCCCCC
3139025588,-1,#CCCCCC
3147045140,4,#B2879C
3147045141,4,#B2879C
3149967407,-1,#CCCCCC
3149967411,4,#B2879C
3149967412,4,#B2879C
3149967415,4,#B2879C
3153083774,4,#B2879C
3178411662,2,#88B28B
3178411668,2,#88B28B
3183517380,4,#B2879C
3183517381,4,#B2879C
3271594723,-1,#CCCCCC
3295498117,3,#69A8B2
3337846844,5,#6A717A
3362580989,4,#B2879C
3376430028,4,#B2879C
3417572803,-1,#CCCCCC
3465553919,-1,#CCCCCC
3465553935,-1,#CCCCCC
3465554007,-1,#CCCCCC
3522572748,-1,#CCCCCC
3548468718,4,#B2879C
3567191129,4,#B2879C
3612943664,3,#69A8B2
3623024131,3,#69A8B2
3625523754,3,#69A8B2
3661044031,4,#B2879C
3661044038,4,#B2879C
3661055036,4,#B2879C
3661055061,4,#B2879C
3661056953,4,#B2879C
3661056954,4,#B2879C
3661061624,4,#B2879C
3661063233,4,#B2879C
3663800787,-1,#CCCCCC
3663814246,-1,#CCCCCC
3673961027,0,#A4653E
3674015905,0,#A4653E
3686277642,-1,#CCCCCC
3686277648,-1,#CCCCCC
3698545572,2,#88B28B
3707771114,1,#D9985E
3737773417,2,#88B28B
3739088586,2,#88B28B
3751130154,2,#88B28B
3751130160,2,#88B28B
3780927359,4,#B2879C
3780927376,4,#B2879C
3790480432,1,#D9985E
3809996150,-1,#CCCCCC
3825512585,-1,#CCCCCC
3825512595,-1,#CCCCCC
3829312569,0,#A4653E
3829312570,0,#A4653E
3881150211,4,#B2879C
3881150216,4,#B2879C
3881150217,4,#B2879C
3881157647,4,#B2879C
3881180774,4,#B2879C
3881191381,4,#B2879C
3889707685,-1,#CCCCCC
3950077049,0,#A4653E
3957892507,3,#69A8B2
4058522422,-1,#CCCCCC
4150909524,4,#B2879C
4239682792,4,#B2879C
4253992147,-1,#CCCCCC
4286174885,4,#B2879C
4296672524,-1,#CCCCCC
4296672525,-1,#CCCCCC
4297745359,2,#88B28B
4377240722,2,#88B28B
4377240723,2,#88B28B
4402669038,-1,#CCCCCC
4402669040,-1,#CCCCCC
4402669046,-1,#CCCCCC
4402669058,-1,#CCCCCC
4402669064,-1,#CCCCCC
4402669071,-1,#CCCCCC
4402669073,-1,#CCCCCC
4402669082,-1,#CCCCCC
4405309558,-1,#CCCCCC
4585419317,4,#B2879C
4585671024,4,#B2879C
4586979657,4,#B2879C
4596671630,-1,#CCCCCC
4644265125,5,#6A717A
4664414715,4,#B2879C
4668883143,4,#B2879C
4668883145,4,#B2879C
4668883147,4,#B2879C
4668883149,4,#B2879C
4668883152,4,#B2879C
4668883153,4,#B2879C
4668883157,4,#B2879C
4709930450,3,#69A8B2
4710654645,-1,#CCCCCC
4717339919,-1,#CCCCCC
4730516010,-1,#CCCCCC
4732201746,0,#A4653E
4735849811,2,#88B28B
4811371032,2,#88B28B
4818752337,-1,#CCCCCC
4833572483,-1,#CCCCCC
4846018638,0,#A4653E
4849787473,2,#88B28B
4895472549,-1,#CCCCCC
4895472553,-1,#CCCCCC
4895472554,-1,#CCCCCC
4895472562,-1,#CCCCCC
4895472564,-1,#CCCCCC
4902250703,-1,#CCCCCC
4924133515,0,#A4653E
4985729370,4,#B2879C
4985729371,4,#B2879C
5043516327,-1,#CCCCCC
5050917343,4,#B2879C
5115476545,-1,#CCCCCC
5162616898,5,#6A717A
5169541520,-1,#CCCCCC
5169602394,-1,#CCCCCC
5169846525,5,#6A717A
5169846526,5,#6A717A
5182464842,2,#88B28B
5199998607,2,#88B28B
5199998608,2,#88B28B
5219738685,2,#88B28B
5228343988,-1,#CCCCCC
5229637852,-1,#CCCCCC
5254732957,4,#B2879C
5254732958,4,#B2879C
5261583007,3,#69A8B2
5271189008,2,#88B28B
5273265836,-1,#CCCCCC
5273265837,-1,#CCCCCC
5281175121,2,#88B28B
5281175125,2,#88B28B
5281175136,2,#88B28B
5281175140,2,#88B28B
5297628404,-1,#CCCCCC
5359587154,-1,#CCCCCC
5359587266,-1,#CCCCCC
5367614006,4,#B2879C
5367614007,4,#B2879C
5367614008,4,#B2879C
5367614016,4,#B2879C
5368981024,2,#88B28B
5368981027,2,#88B28B
5368981033,2,#88B28B
5409882760,-1,#CCCCCC
5409882763,-1,#CCCCCC
5440881664,4,#B2879C
5440881670,-1,#CCCCCC
5488541065,-1,#CCCCCC
5496680061,-1,#CCCCCC
5557373113,2,#88B28B
5586569992,2,#88B28B
5593154784,2,#88B28B
5593205400,2,#88B28B
5614760852,2,#88B28B
5614760855,2,#88B28B
5614760858,-1,#CCCCCC
5624113993,2,#88B28B
5624143736,2,#88B28B
5686821143,2,#88B28B
5686821145,2,#88B28B
5686821149,2,#88B28B
5711424123,0,#A4653E
5711424126,0,#A4653E
5711424129,0,#A4653E
5714878657,-1,#CCCCCC
5714878667,-1,#CCCCCC
5723719905,3,#69A8B2
5725210654,2,#88B28B
5728348344,-1,#CCCCCC
5730658135,-1,#CCCCCC
5730658136,-1,#CCCCCC
5763197885,2,#88B28B
5780451110,3,#69A8B2
5780451111,3,#69A8B2
5780451112,3,#69A8B2
5784043594,-1,#CCCCCC
5842513679,2,#88B28B
5842514645,2,#88B28B
5887552230,2,#88B28B
5906641091,4,#B2879C
5983393164,-1,#CCCCCC
6124731529,-1,#CCCCCC
6124731530,-1,#CCCCCC
6169992502,-1,#CCCCCC
6216831328,1,#D9985E
6267873454,-1,#CCCCCC
6267873456,-1,#CCCCCC
6268126323,4,#B2879C
6300640000,2,#88B28B
6307376162,5,#6A717A
6329893283,4,#B2879C
6363838992,-1,#CCCCCC
6363839000,-1,#CCCCCC
6363839006,-1,#CCCCCC
6363839007,-1,#CCCCCC
6363839014,-1,#CCCCCC
6367386010,4,#B2879C
6367386011,4,#B2879C
6367386013,4,#B2879C
6369398031,-1,#CCCCCC
6369398033,-1,#CCCCCC
6369398034,-1,#CCCCCC
6369398035,-1,#CCCCCC
6369398037,-1,#CCCCCC
6376465726,-1,#CCCCCC
6376465750,-1,#CCCCCC
6378205744,2,#88B28B
6380149815,2,#88B28B
6380149817,2,#88B28B
6381125373,-1,#CCCCCC
6381125377,-1,#CCCCCC
6382449906,-1,#CCCCCC
6382449917,-1,#CCCCCC
6383930015,2,#88B28B
6383930020,2,#88B28B
6383930021,2,#88B28B
6386545968,1,#D9985E
6386547759,-1,#CCCCCC
6386547764,-1,#CCCCCC
6387826676,-1,#CCCCCC
6390363642,-1,#CCCCCC
6392337217,-1,#CCCCCC
6392337219,-1,#CCCCCC
6392337225,-1,#CCCCCC
6399648758,-1,#CCCCCC
6403505674,-1,#CCCCCC
6403505675,-1,#CCCCCC
6442969072,-1,#CCCCCC
6457536013,0,#A4653E
6465507338,3,#69A8B2
6521649777,5,#6A717A
6521675288,5,#6A717A
6525497703,-1,#CCCCCC
6549086517,-1,#CCCCCC
6549086529,-1,#CCCCCC
6549086545,-1,#CCCCCC
6549086557,-1,#CCCCCC
6549086559,-1,#CCCCCC
6578644356,-1,#CCCCCC
6668052236,-1,#CCCCCC
6801307898,0,#A4653E
6801307899,0,#A4653E
6808323343,4,#B2879C
6931678263,4,#B2879C
7076444838,3,#69A8B2
7078195909,3,#69A8B2
7078195913,3,#69A8B2
7084655633,2,#88B28B
7117578532,3,#69A8B2
7141007009,-1,#CCCCCC
7141007010,-1,#CCCCCC
7141007011,-1,#CCCCCC
7141007014,-1,#CCCCCC
7151526509,-1,#CCCCCC
7226778825,4,#B2879C
7243016643,0,#A4653E
7260287381,3,#69A8B2
7264894308,3,#69A8B2
7279143629,3,#69A8B2
7279231156,5,#6A717A
7279231161,5,#6A717A
7299459159,-1,#CCCCCC
7350214364,3,#69A8B2
7437523832,0,#A4653E
7565392975,1,#D9985E
7565473969,1,#D9985E
7565473970,1,#D9985E
7644009700,4,#B2879C
7677330972,4,#B2879C
7780959336,4,#B2879C
7780959372,4,#B2879C
7815535929,-1,#CCCCCC
7880523612,3,#69A8B2
7908783805,3,#69A8B2
7935388642,0,#A4653E
7942197976,-1,#CCCCCC
7942197981,-1,#CCCCCC
7977577648,-1,#CCCCCC
8014523737,0,#A4653E
8038413612,2,#88B28B
8072539852,-1,#CCCCCC
8072617635,-1,#CCCCCC
8084429349,2,#88B28B
8106022887,4,#B2879C
8115345235,-1,#CCCCCC
8117073626,4,#B2879C
8138423676,4,#B2879C
8138423703,4,#B2879C
8185453053,4,#B2879C
8188724473,-1,#CCCCCC
8197332211,1,#D9985E
8262560637,1,#D9985E
8281619007,0,#A4653E
8283701885,-1,#CCCCCC
8284993959,4,#B2879C
8287567724,4,#B2879C
8309555611,1,#D9985E
8309555612,1,#D9985E
8309625418,1,#D9985E
8309625421,1,#D9985E
8311098861,4,#B2879C
8321817715,4,#B2879C
8371897913,5,#6A717A
8371915090,5,#6A717A
8372016197,5,#6A717A
8418153440,-1,#CCCCCC
8418153441,-1,#CCCCCC
8418153447,-1,#CCCCCC
8444278601,1,#D9985E
8462808019,1,#D9985E
8561134589,0,#A4653E
8561187799,0,#A4653E
8579653532,4,#B2879C
8583315329,-1,#CCCCCC
8626237446,4,#B2879C
8626237456,-1,#CCCCCC
8635011449,1,#D9985E
8643264299,2,#88B28B
8644256986,1,#D9985E
8645308924,5,#6A717A
8645308929,5,#6A717A
8651729623,1,#D9985E
8652551056,5,#6A717A
8652639547,-1,#CCCCCC
8655688658,0,#A4653E
8716801002,5,#6A717A
8728643074,-1,#CCCCCC
8738530593,0,#A4653E
8755385779,2,#88B28B
8755385780,2,#88B28B
8789161650,1,#D9985E
8831253536,3,#69A8B2
8831253550,3,#69A8B2
8951409801,-1,#CCCCCC
8957140002,2,#88B28B
9008362763,1,#D9985E
9009738824,-1,#CCCCCC
9014438715,5,#6A717A
9041734074,-1,#CCCCCC
9126286878,-1,#CCCCCC
9160830772,5,#6A717A
9193670040,4,#B2879C
9219741453,1,#D9985E
9221150765,1,#D9985E
9221179442,-1,#CCCCCC
9226804941,4,#B2879C
9236534840,-1,#CCCCCC
9248045127,-1,#CCCCCC
9251945867,4,#B2879C
9251945872,4,#B2879C
9251959825,-1,#CCCCCC
9251959826,-1,#CCCCCC
9251959855,-1,#CCCCCC
9252032027,4,#B2879C
9252032073,4,#B2879C
9252032075,4,#B2879C
9300168473,2,#88B28B
9331900973,-1,#CCCCCC
9370157104,0,#A4653E
9381848280,0,#A4653E
9381848281,0,#A4653E
9381848294,0,#A4653E
9383245909,-1,#CCCCCC
9385507251,1,#D9985E
9396319179,2,#88B28B
9396319180,2,#88B28B
9396600980,-1,#CCCCCC
9403040303,-1,#CCCCCC
9411254631,4,#B2879C
9412722009,-1,#CCCCCC
9415240181,0,#A4653E
9415240185,0,#A4653E
9415240186,0,#A4653E
9415240191,0,#A4653E
9442889493,2,#88B28B
9443782688,-1,#CCCCCC
9467050238,0,#A4653E
9485764007,2,#88B28B
9519051017,4,#B2879C
9519116164,4,#B2879C
9530157752,2,#88B28B
9530157755,2,#88B28B
9530157779,2,#88B28B
9530157789,2,#88B28B
9530157791,2,#88B28B
9530157799,2,#88B28B
9530157807,2,#88B28B
9530157811,2,#88B28B
9530157813,2,#88B28B
9530157821,2,#88B28B
9545604891,-1,#CCCCCC
9545604892,-1,#CCCCCC
9551816261,-1,#CCCCCC
9554841249,-1,#CCCCCC
9568295885,-1,#CCCCCC
9568295893,-1,#CCCCCC
9568670342,1,#D9985E
9594258191,-1,#CCCCCC
9612847559,2,#88B28B
9612847560,2,#88B28B
9612847593,2,#88B28B
9612847595,2,#88B28B
9612847606,2,#88B28B
9612847609,2,#88B28B
9612859670,1,#D9985E
9612859673,1,#D9985E
9613529113,4,#B2879C
9647332702,-1,#CCCCCC
9647387419,-1,#CCCCCC
9647387422,-1,#CCCCCC
9647387441,-1,#CCCCCC
9656316036,-1,#CCCCCC
9664069371,4,#B2879C
9691449774,4,#B2879C
9692598035,2,#88B28B
9693199377,3,#69A8B2
9722373257,-1,#CCCCCC
9903727985,-1,#CCCCCC
9906265017,-1,#CCCCCC
9906265021,-1,#CCCCCC
9906265032,-1,#CCCCCC
9906265035,-1,#CCCCCC
9906265039,-1,#CCCCCC
9916806967,4,#B2879C
10033442038,4,#B2879C
10059731758,4,#B2879C
10059731762,4,#B2879C
10075157946,3,#69A8B2
10075157953,3,#69A8B2
10085018853,2,#88B28B
10091745929,-1,#CCCCCC
10091745930,-1,#CCCCCC
10091745938,-1,#CCCCCC
10116013900,4,#B2879C
10116013912,4,#B2879C
10116071472,4,#B2879C
10116198162,4,#B2879C
10177719574,4,#B2879C
10177719586,4,#B2879C
10177719607,4,#B2879C
10177719615,4,#B2879C
10177807422,4,#B2879C
10262287765,0,#A4653E
10262287766,0,#A4653E
10262287768,0,#A4653E
10262287770,0,#A4653E
10262287773,0,#A4653E
10537216070,1,#D9985E
10606691660,2,#88B28B
10610748331,-1,#CCCCCC
10683108117,4,#B2879C
10727964562,-1,#CCCCCC
10727976112,4,#B2879C
10752530419,-1,#CCCCCC
10752530420,-1,#CCCCCC
10752530424,-1,#CCCCCC
10752530434,-1,#CCCCCC
10753797921,4,#B2879C
10758392129,-1,#CCCCCC
10795003774,-1,#CCCCCC
10814630764,-1,#CCCCCC
10862084853,2,#88B28B
10925763950,2,#88B28B
10925763955,2,#88B28B
10925763956,2,#88B28B
10925770894,1,#D9985E
10925770896,1,#D9985E
10925770897,1,#D9985E
10925770903,1,#D9985E
10925770904,1,#D9985E
10925853964,-1,#CCCCCC
10925853972,-1,#CCCCCC
10925853979,-1,#CCCCCC
10925853986,-1,#CCCCCC
10925853987,-1,#CCCCCC
10925853988,-1,#CCCCCC
10930784245,2,#88B28B
10958078793,-1,#CCCCCC
10958078796,2,#88B28B
10997813961,-1,#CCCCCC
11017410721,3,#69A8B2
11017410723,3,#69A8B2
11088851606,5,#6A717A
11259292512,-1,#CCCCCC
11263928971,5,#6A717A
11263928982,5,#6A717A
11265669671,3,#69A8B2
11265669683,3,#69A8B2
11268260370,-1,#CCCCCC
11269008312,-1,#CCCCCC
11270613476,2,#88B28B
11275622108,1,#D9985E
11303071266,-1,#CCCCCC
11329031078,0,#A4653E
11336724597,2,#88B28B
11336724603,2,#88B28B
11358804439,5,#6A717A
11358804442,5,#6A717A
11360542783,0,#A4653E
11360542784,0,#A4653E
11367153679,2,#88B28B
11379434714,2,#88B28B
11400778094,-1,#CCCCCC
