node_id,cluster,color_hex
43830437,0,#1f77b4
43830439,0,#1f77b4
43830459,6,#dbdb8d
43830460,6,#dbdb8d
43830462,6,#dbdb8d
43830630,5,#7f7f7f
43830725,0,#1f77b4
43830744,6,#dbdb8d
43830752,6,#dbdb8d
43830760,6,#dbdb8d
43830842,1,#ff7f0e
43830878,1,#ff7f0e
43830993,6,#dbdb8d
43831087,1,#ff7f0e
43831131,1,#ff7f0e
43831223,0,#1f77b4
43831256,6,#dbdb8d
43831257,6,#dbdb8d
43831259,6,#dbdb8d
43831386,1,#ff7f0e
43831396,1,#ff7f0e
43831398,5,#7f7f7f
43831404,5,#7f7f7f
43831495,0,#1f77b4
43831506,0,#1f77b4
43831520,6,#dbdb8d
43831525,6,#dbdb8d
43831526,6,#dbdb8d
43831540,6,#dbdb8d
43831541,6,#dbdb8d
43831542,6,#dbdb8d
43831544,6,#dbdb8d
43831632,5,#7f7f7f
43831661,1,#ff7f0e
43831669,5,#7f7f7f
43831749,0,#1f77b4
43831766,6,#dbdb8d
43831786,6,#dbdb8d
43831788,6,#dbdb8d
43831876,6,#dbdb8d
43831901,1,#ff7f0e
43831903,5,#7f7f7f
43831937,1,#ff7f0e
43832122,0,#1f77b4
43832141,6,#dbdb8d
43832142,6,#dbdb8d
43832149,6,#dbdb8d
43832151,6,#dbdb8d
43832160,6,#dbdb8d
43832161,6,#dbdb8d
43832272,5,#7f7f7f
43832298,5,#7f7f7f
43832386,0,#1f77b4
43832388,0,#1f77b4
43832408,6,#dbdb8d
43832419,6,#dbdb8d
43832473,5,#7f7f7f
43832579,6,#dbdb8d
43832679,0,#1f77b4
43832701,6,#dbdb8d
43832703,6,#dbdb8d
43832724,6,#dbdb8d
43832825,5,#7f7f7f
43832832,1,#ff7f0e
43832855,6,#dbdb8d
43832858,2,#98df8a
43832886,6,#dbdb8d
43832961,0,#1f77b4
43832972,0,#1f77b4
43832978,6,#dbdb8d
43832997,6,#dbdb8d
43833014,6,#dbdb8d
43833142,5,#7f7f7f
43833177,1,#ff7f0e
43833433,5,#7f7f7f
43833460,1,#ff7f0e
43833522,0,#1f77b4
43833529,6,#dbdb8d
43833546,6,#dbdb8d
43833557,6,#dbdb8d
43833559,6,#dbdb8d
43833560,6,#dbdb8d
43833686,5,#7f7f7f
43833687,5,#7f7f7f
43833703,5,#7f7f7f
43833704,5,#7f7f7f
43833775,0,#1f77b4
43833782,0,#1f77b4
43833793,6,#dbdb8d
43833797,6,#dbdb8d
43833861,1,#ff7f0e
43834001,0,#1f77b4
43834003,0,#1f77b4
43834020,0,#1f77b4
43834027,6,#dbdb8d
43834037,6,#dbdb8d
43834172,5,#7f7f7f
43834293,0,#1f77b4
43834299,0,#1f77b4
43834301,6,#dbdb8d
43834445,1,#ff7f0e
43834554,0,#1f77b4
43834562,0,#1f77b4
43834572,6,#dbdb8d
43834576,6,#dbdb8d
43834578,6,#dbdb8d
43834620,1,#ff7f0e
43834829,0,#1f77b4
43834830,0,#1f77b4
43834838,6,#dbdb8d
43834841,6,#dbdb8d
43834845,6,#dbdb8d
43834947,5,#7f7f7f
43835025,1,#ff7f0e
43835036,2,#98df8a
43835072,1,#ff7f0e
43835073,5,#7f7f7f
43835075,5,#7f7f7f
43835128,0,#1f77b4
43835129,0,#1f77b4
43835133,6,#dbdb8d
43835135,6,#dbdb8d
43835186,1,#ff7f0e
43835228,2,#98df8a
43835248,5,#7f7f7f
43835292,5,#7f7f7f
43835293,5,#7f7f7f
43835346,0,#1f77b4
43835348,0,#1f77b4
43835352,0,#1f77b4
43835354,0,#1f77b4
43835356,0,#1f77b4
43835364,6,#dbdb8d
43835452,5,#7f7f7f
43835464,5,#7f7f7f
43835475,5,#7f7f7f
43835601,0,#1f77b4
43835614,6,#dbdb8d
43835754,2,#98df8a
43835829,0,#1f77b4
43835831,0,#1f77b4
43835833,0,#1f77b4
43835838,0,#1f77b4
43835856,6,#dbdb8d
43835991,1,#ff7f0e
43836067,0,#1f77b4
43836070,0,#1f77b4
43836094,6,#dbdb8d
43836095,6,#dbdb8d
43836098,6,#dbdb8d
43836107,6,#dbdb8d
43836109,6,#dbdb8d
43836122,6,#dbdb8d
43836205,1,#ff7f0e
43836214,5,#7f7f7f
43836320,0,#1f77b4
43836321,0,#1f77b4
43836328,0,#1f77b4
43836338,6,#dbdb8d
43836352,6,#dbdb8d
43836359,6,#dbdb8d
43836371,6,#dbdb8d
43836381,6,#dbdb8d
43836383,6,#dbdb8d
43836497,6,#dbdb8d
43836504,5,#7f7f7f
43836522,2,#98df8a
43836525,1,#ff7f0e
43836581,0,#1f77b4
43836681,5,#7f7f7f
43836693,1,#ff7f0e
43836719,5,#7f7f7f
43836735,5,#7f7f7f
43836827,0,#1f77b4
43836847,6,#dbdb8d
43836861,6,#dbdb8d
43836963,5,#7f7f7f
43837079,6,#dbdb8d
43837086,6,#dbdb8d
43837271,0,#1f77b4
43837276,0,#1f77b4
43837303,6,#dbdb8d
43837306,6,#dbdb8d
43837589,0,#1f77b4
43837591,0,#1f77b4
43837592,0,#1f77b4
43837596,0,#1f77b4
43837603,0,#1f77b4
43837606,0,#1f77b4
43837616,6,#dbdb8d
43837731,5,#7f7f7f
43837812,0,#1f77b4
43837816,0,#1f77b4
43837830,6,#dbdb8d
43837919,1,#ff7f0e
43838017,0,#1f77b4
43838054,6,#dbdb8d
43838190,1,#ff7f0e
43838221,1,#ff7f0e
43838310,0,#1f77b4
43838311,0,#1f77b4
43838354,6,#dbdb8d
43838425,1,#ff7f0e
43838441,1,#ff7f0e
43838455,1,#ff7f0e
43838787,0,#1f77b4
43838795,6,#dbdb8d
43838926,1,#ff7f0e
43838940,1,#ff7f0e
43838951,1,#ff7f0e
43838966,5,#7f7f7f
43839171,1,#ff7f0e
43839196,5,#7f7f7f
43839216,5,#7f7f7f
43839303,0,#1f77b4
43839308,0,#1f77b4
43839317,6,#dbdb8d
43839318,6,#dbdb8d
43839336,6,#dbdb8d
43839340,6,#dbdb8d
43839341,6,#dbdb8d
43839351,6,#dbdb8d
43839353,6,#dbdb8d
43839385,1,#ff7f0e
43839473,1,#ff7f0e
43839496,5,#7f7f7f
43839601,0,#1f77b4
43839632,6,#dbdb8d
43839636,6,#dbdb8d
43839642,6,#dbdb8d
43839714,1,#ff7f0e
43839716,5,#7f7f7f
43839722,1,#ff7f0e
43839861,6,#dbdb8d
43839944,1,#ff7f0e
43839972,5,#7f7f7f
43840083,6,#dbdb8d
43840183,1,#ff7f0e
43840263,0,#1f77b4
43840309,6,#dbdb8d
43840377,1,#ff7f0e
43840392,1,#ff7f0e
43840416,5,#7f7f7f
43840434,1,#ff7f0e
43840534,6,#dbdb8d
43840608,1,#ff7f0e
43840622,1,#ff7f0e
43840636,1,#ff7f0e
43840737,6,#dbdb8d
43840746,6,#dbdb8d
43840748,2,#98df8a
43840947,0,#1f77b4
43840980,6,#dbdb8d
43840994,6,#dbdb8d
43841072,1,#ff7f0e
43841085,5,#7f7f7f
43841139,1,#ff7f0e
43841200,6,#dbdb8d
43841220,6,#dbdb8d
43841225,6,#dbdb8d
43841291,1,#ff7f0e
43841300,1,#ff7f0e
43841313,5,#7f7f7f
43841356,1,#ff7f0e
43841360,1,#ff7f0e
43841433,6,#dbdb8d
43841499,4,#c49c94
43841531,1,#ff7f0e
43841533,1,#ff7f0e
43841713,5,#7f7f7f
43841756,1,#ff7f0e
43841768,1,#ff7f0e
43841773,1,#ff7f0e
43841867,6,#dbdb8d
43841868,6,#dbdb8d
43841871,6,#dbdb8d
43841877,6,#dbdb8d
43842004,1,#ff7f0e
43842069,0,#1f77b4
43842389,6,#dbdb8d
43842406,6,#dbdb8d
43842476,1,#ff7f0e
43842614,6,#dbdb8d
43842628,6,#dbdb8d
43842926,6,#dbdb8d
43842927,6,#dbdb8d
43843166,0,#1f77b4
43843193,6,#dbdb8d
43843318,1,#ff7f0e
43843424,6,#dbdb8d
43843428,6,#dbdb8d
43843448,6,#dbdb8d
43843523,1,#ff7f0e
43843537,4,#c49c94
43843648,6,#dbdb8d
43843659,6,#dbdb8d
43843665,6,#dbdb8d
43843731,4,#c49c94
43843909,6,#dbdb8d
43843911,6,#dbdb8d
43843912,6,#dbdb8d
43843922,6,#dbdb8d
43843996,1,#ff7f0e
43844033,5,#7f7f7f
43844123,6,#dbdb8d
43844129,6,#dbdb8d
43844133,6,#dbdb8d
43844135,6,#dbdb8d
43844137,6,#dbdb8d
43844256,6,#dbdb8d
43844342,6,#dbdb8d
43844343,6,#dbdb8d
43844353,6,#dbdb8d
43844354,6,#dbdb8d
43844355,6,#dbdb8d
43844363,6,#dbdb8d
43844366,6,#dbdb8d
43844378,6,#dbdb8d
43844455,1,#ff7f0e
43844457,4,#c49c94
43844467,6,#dbdb8d
43844473,6,#dbdb8d
43844530,4,#c49c94
43844623,6,#dbdb8d
43844625,6,#dbdb8d
43844636,6,#dbdb8d
43844651,1,#ff7f0e
43844874,6,#dbdb8d
43844876,6,#dbdb8d
43844878,6,#dbdb8d
43844889,6,#dbdb8d
43844891,6,#dbdb8d
43844968,1,#ff7f0e
43845056,1,#ff7f0e
43845182,6,#dbdb8d
43845186,6,#dbdb8d
43845208,6,#dbdb8d
43845210,6,#dbdb8d
43845225,1,#ff7f0e
43845319,1,#ff7f0e
43845455,6,#dbdb8d
43845456,6,#dbdb8d
43845458,6,#dbdb8d
43845460,6,#dbdb8d
43845461,6,#dbdb8d
43845464,6,#dbdb8d
43845474,6,#dbdb8d
43845480,6,#dbdb8d
43845568,1,#ff7f0e
43845692,6,#dbdb8d
43845697,6,#dbdb8d
43845711,6,#dbdb8d
43845723,6,#dbdb8d
43845740,2,#98df8a
43845801,1,#ff7f0e
43845834,1,#ff7f0e
43845882,1,#ff7f0e
43845977,6,#dbdb8d
43845979,6,#dbdb8d
43845982,6,#dbdb8d
43846064,1,#ff7f0e
43846100,1,#ff7f0e
43846125,1,#ff7f0e
43846223,6,#dbdb8d
43846229,6,#dbdb8d
43846247,6,#dbdb8d
43846333,1,#ff7f0e
43846367,5,#7f7f7f
43846384,1,#ff7f0e
43846475,6,#dbdb8d
43846479,6,#dbdb8d
43846480,6,#dbdb8d
43846490,6,#dbdb8d
43846502,6,#dbdb8d
43846696,0,#1f77b4
43846697,0,#1f77b4
43846704,6,#dbdb8d
43846708,6,#dbdb8d
43846718,6,#dbdb8d
43846788,1,#ff7f0e
43846824,1,#ff7f0e
43846857,1,#ff7f0e
43846929,6,#dbdb8d
43846938,6,#dbdb8d
43847153,6,#dbdb8d
43847156,6,#dbdb8d
43847158,6,#dbdb8d
43847164,6,#dbdb8d
43847172,6,#dbdb8d
43847284,1,#ff7f0e
43847299,1,#ff7f0e
43847387,6,#dbdb8d
43847389,6,#dbdb8d
43847394,6,#dbdb8d
43847399,6,#dbdb8d
43847401,6,#dbdb8d
43847476,1,#ff7f0e
43847516,1,#ff7f0e
43847588,6,#dbdb8d
43847589,6,#dbdb8d
43847591,6,#dbdb8d
43847598,6,#dbdb8d
43847602,6,#dbdb8d
43847613,6,#dbdb8d
43847713,1,#ff7f0e
43847723,6,#dbdb8d
43847780,0,#1f77b4
43847782,6,#dbdb8d
43847787,6,#dbdb8d
43847793,6,#dbdb8d
43847802,6,#dbdb8d
43847806,6,#dbdb8d
43847822,1,#ff7f0e
43847913,6,#dbdb8d
43847968,6,#dbdb8d
43847969,6,#dbdb8d
43847972,6,#dbdb8d
43847983,6,#dbdb8d
43847986,6,#dbdb8d
43847993,6,#dbdb8d
43847995,6,#dbdb8d
43848082,5,#7f7f7f
43848097,2,#98df8a
43848115,5,#7f7f7f
43848189,6,#dbdb8d
43848191,6,#dbdb8d
43848193,6,#dbdb8d
43848195,6,#dbdb8d
43848196,6,#dbdb8d
43848214,6,#dbdb8d
43848218,6,#dbdb8d
43848220,6,#dbdb8d
43848408,6,#dbdb8d
43848410,6,#dbdb8d
43848411,6,#dbdb8d
43848414,6,#dbdb8d
43848415,6,#dbdb8d
43848428,6,#dbdb8d
43848437,6,#dbdb8d
43848453,2,#98df8a
43848466,1,#ff7f0e
43848517,1,#ff7f0e
43848531,5,#7f7f7f
43848582,1,#ff7f0e
43848640,6,#dbdb8d
43848642,6,#dbdb8d
43848647,6,#dbdb8d
43848660,6,#dbdb8d
43848661,6,#dbdb8d
43848771,1,#ff7f0e
43848854,6,#dbdb8d
43848867,6,#dbdb8d
43848959,1,#ff7f0e
43849072,6,#dbdb8d
43849073,6,#dbdb8d
43849083,6,#dbdb8d
43849089,6,#dbdb8d
43849164,1,#ff7f0e
43849165,1,#ff7f0e
43849169,1,#ff7f0e
43849213,6,#dbdb8d
43849291,6,#dbdb8d
43849348,2,#98df8a
43849384,1,#ff7f0e
43849455,6,#dbdb8d
43849458,6,#dbdb8d
43849463,6,#dbdb8d
43849469,6,#dbdb8d
43849472,6,#dbdb8d
43849549,5,#7f7f7f
43849592,2,#98df8a
43849601,1,#ff7f0e
43849652,0,#1f77b4
43849663,6,#dbdb8d
43849670,6,#dbdb8d
43849679,6,#dbdb8d
43849680,6,#dbdb8d
43849705,1,#ff7f0e
43849771,1,#ff7f0e
43849869,6,#dbdb8d
43849872,6,#dbdb8d
43849873,6,#dbdb8d
43849886,6,#dbdb8d
43849888,6,#dbdb8d
43849895,6,#dbdb8d
43849979,1,#ff7f0e
43850022,5,#7f7f7f
43850099,6,#dbdb8d
43850100,6,#dbdb8d
43850102,6,#dbdb8d
43850128,6,#dbdb8d
43850131,6,#dbdb8d
43850224,1,#ff7f0e
43850332,6,#dbdb8d
43850333,6,#dbdb8d
43850335,6,#dbdb8d
43850344,6,#dbdb8d
43850357,6,#dbdb8d
43850359,6,#dbdb8d
43850361,6,#dbdb8d
43850362,6,#dbdb8d
43850390,5,#7f7f7f
43850463,5,#7f7f7f
43850541,6,#dbdb8d
43850544,6,#dbdb8d
43850548,6,#dbdb8d
43850556,6,#dbdb8d
43850559,6,#dbdb8d
43850567,6,#dbdb8d
43850575,6,#dbdb8d
43850576,6,#dbdb8d
43850584,6,#dbdb8d
43850688,1,#ff7f0e
43850705,1,#ff7f0e
43850706,1,#ff7f0e
43850709,6,#dbdb8d
43850795,6,#dbdb8d
43850810,6,#dbdb8d
43850812,6,#dbdb8d
43850818,6,#dbdb8d
43850902,5,#7f7f7f
43851011,6,#dbdb8d
43851015,6,#dbdb8d
43851017,6,#dbdb8d
43851045,6,#dbdb8d
43851050,6,#dbdb8d
43851051,6,#dbdb8d
43851054,6,#dbdb8d
43851234,6,#dbdb8d
43851254,6,#dbdb8d
43851257,6,#dbdb8d
43851356,1,#ff7f0e
43851374,1,#ff7f0e
43851441,6,#dbdb8d
43851443,6,#dbdb8d
43851461,6,#dbdb8d
43851464,6,#dbdb8d
43851515,1,#ff7f0e
43851599,6,#dbdb8d
43851600,6,#dbdb8d
43851603,6,#dbdb8d
43851619,6,#dbdb8d
43851620,6,#dbdb8d
43851623,6,#dbdb8d
43851624,6,#dbdb8d
43851627,6,#dbdb8d
43851707,1,#ff7f0e
43851828,0,#1f77b4
43851839,6,#dbdb8d
43851840,6,#dbdb8d
43851868,6,#dbdb8d
43851870,6,#dbdb8d
43851873,6,#dbdb8d
43851875,6,#dbdb8d
43851877,6,#dbdb8d
43851878,6,#dbdb8d
43852039,1,#ff7f0e
43852040,1,#ff7f0e
43852109,6,#dbdb8d
43852122,6,#dbdb8d
43852125,6,#dbdb8d
43852153,6,#dbdb8d
43852155,6,#dbdb8d
43852331,6,#dbdb8d
43852340,6,#dbdb8d
43852365,6,#dbdb8d
43852366,6,#dbdb8d
43852368,6,#dbdb8d
43852472,6,#dbdb8d
43852475,1,#ff7f0e
43852574,6,#dbdb8d
43852593,6,#dbdb8d
43852597,6,#dbdb8d
43852600,6,#dbdb8d
43852625,1,#ff7f0e
43852693,1,#ff7f0e
43852813,6,#dbdb8d
43852847,6,#dbdb8d
43852849,6,#dbdb8d
43852850,6,#dbdb8d
43852859,6,#dbdb8d
43852864,6,#dbdb8d
43852928,1,#ff7f0e
43853006,1,#ff7f0e
43853087,6,#dbdb8d
43853206,1,#ff7f0e
43853301,0,#1f77b4
43853303,0,#1f77b4
43853364,6,#dbdb8d
43853601,6,#dbdb8d
43853604,6,#dbdb8d
43853623,6,#dbdb8d
43853629,6,#dbdb8d
43853631,6,#dbdb8d
43853632,6,#dbdb8d
43853778,1,#ff7f0e
43853874,6,#dbdb8d
43853882,6,#dbdb8d
43853886,6,#dbdb8d
43853922,6,#dbdb8d
43853925,6,#dbdb8d
43853982,2,#98df8a
43854118,6,#dbdb8d
43854129,6,#dbdb8d
43854155,6,#dbdb8d
43854281,2,#98df8a
43854400,0,#1f77b4
43854418,6,#dbdb8d
43854422,6,#dbdb8d
43854424,6,#dbdb8d
43854430,6,#dbdb8d
43854444,6,#dbdb8d
43854447,6,#dbdb8d
43854596,1,#ff7f0e
43854681,6,#dbdb8d
43854695,6,#dbdb8d
43854703,6,#dbdb8d
43854768,1,#ff7f0e
43854800,1,#ff7f0e
43854872,6,#dbdb8d
43854898,6,#dbdb8d
43854981,5,#7f7f7f
43855051,1,#ff7f0e
43855152,6,#dbdb8d
43855159,6,#dbdb8d
43855164,6,#dbdb8d
43855166,6,#dbdb8d
43855180,6,#dbdb8d
43855182,6,#dbdb8d
43855184,6,#dbdb8d
43855197,6,#dbdb8d
43855201,6,#dbdb8d
43855323,5,#7f7f7f
43855427,6,#dbdb8d
43855454,6,#dbdb8d
43855576,5,#7f7f7f
43855683,6,#dbdb8d
43855688,6,#dbdb8d
43855693,6,#dbdb8d
43855724,6,#dbdb8d
43855821,6,#dbdb8d
43855943,6,#dbdb8d
43855944,6,#dbdb8d
43855947,6,#dbdb8d
43855948,6,#dbdb8d
43855949,6,#dbdb8d
43855951,6,#dbdb8d
43855964,6,#dbdb8d
43855973,6,#dbdb8d
43855974,6,#dbdb8d
43856006,1,#ff7f0e
43856075,1,#ff7f0e
43856179,1,#ff7f0e
43856259,6,#dbdb8d
43856261,6,#dbdb8d
43856262,6,#dbdb8d
43856264,6,#dbdb8d
43856267,6,#dbdb8d
43856279,6,#dbdb8d
43856352,1,#ff7f0e
43856404,6,#dbdb8d
43856405,6,#dbdb8d
43856418,6,#dbdb8d
43856476,6,#dbdb8d
43856549,6,#dbdb8d
43856550,6,#dbdb8d
43856551,6,#dbdb8d
43856552,6,#dbdb8d
43856565,6,#dbdb8d
43856567,6,#dbdb8d
43856571,6,#dbdb8d
43856695,6,#dbdb8d
43856699,6,#dbdb8d
43856709,6,#dbdb8d
43856853,6,#dbdb8d
43856949,6,#dbdb8d
43856950,6,#dbdb8d
43856951,6,#dbdb8d
43856952,6,#dbdb8d
43856953,6,#dbdb8d
43856954,6,#dbdb8d
43856955,6,#dbdb8d
43856956,6,#dbdb8d
43856958,6,#dbdb8d
43856964,6,#dbdb8d
43856979,6,#dbdb8d
43856980,6,#dbdb8d
43857105,0,#1f77b4
43857108,6,#dbdb8d
43857112,6,#dbdb8d
43857129,6,#dbdb8d
43857265,6,#dbdb8d
43857266,6,#dbdb8d
43857269,6,#dbdb8d
43857277,6,#dbdb8d
43857280,6,#dbdb8d
43857281,6,#dbdb8d
43857283,6,#dbdb8d
43857333,2,#98df8a
43857405,6,#dbdb8d
43857406,6,#dbdb8d
43857407,6,#dbdb8d
43857408,6,#dbdb8d
43857409,6,#dbdb8d
43857410,6,#dbdb8d
43857417,6,#dbdb8d
43857422,6,#dbdb8d
43857433,6,#dbdb8d
43857436,6,#dbdb8d
43857437,6,#dbdb8d
43857498,1,#ff7f0e
43857562,6,#dbdb8d
43857567,6,#dbdb8d
43857571,6,#dbdb8d
43857574,6,#dbdb8d
43857579,6,#dbdb8d
43857618,1,#ff7f0e
43857625,6,#dbdb8d
43857689,6,#dbdb8d
43857690,6,#dbdb8d
43857691,6,#dbdb8d
43857692,6,#dbdb8d
43857696,6,#dbdb8d
43857703,6,#dbdb8d
43857773,1,#ff7f0e
43857839,6,#dbdb8d
43857848,6,#dbdb8d
43857854,6,#dbdb8d
43857855,6,#dbdb8d
43857856,6,#dbdb8d
43857857,6,#dbdb8d
43857900,6,#dbdb8d
43857907,1,#ff7f0e
43857972,6,#dbdb8d
43857974,6,#dbdb8d
43857978,6,#dbdb8d
43857987,6,#dbdb8d
43858120,6,#dbdb8d
43858121,6,#dbdb8d
43858125,6,#dbdb8d
43858126,6,#dbdb8d
43858127,6,#dbdb8d
43858131,6,#dbdb8d
43858205,5,#7f7f7f
43858206,5,#7f7f7f
43858275,6,#dbdb8d
43858288,6,#dbdb8d
43858289,6,#dbdb8d
43858290,6,#dbdb8d
43858291,6,#dbdb8d
43858338,2,#98df8a
43858414,6,#dbdb8d
43858426,6,#dbdb8d
43858428,6,#dbdb8d
43858429,6,#dbdb8d
43858430,6,#dbdb8d
43858551,6,#dbdb8d
43858555,6,#dbdb8d
43858562,6,#dbdb8d
43858563,6,#dbdb8d
43858564,6,#dbdb8d
43858675,6,#dbdb8d
43858676,6,#dbdb8d
43858681,6,#dbdb8d
43858802,6,#dbdb8d
43858803,6,#dbdb8d
43858804,6,#dbdb8d
43858805,6,#dbdb8d
43858806,6,#dbdb8d
43858807,6,#dbdb8d
43858808,6,#dbdb8d
43858815,6,#dbdb8d
43858818,6,#dbdb8d
43858825,6,#dbdb8d
43858936,6,#dbdb8d
43858937,6,#dbdb8d
43858938,6,#dbdb8d
43858939,6,#dbdb8d
43858940,6,#dbdb8d
43858941,6,#dbdb8d
43858942,6,#dbdb8d
43858946,6,#dbdb8d
43858947,6,#dbdb8d
43858999,1,#ff7f0e
43859013,1,#ff7f0e
43859073,6,#dbdb8d
43859078,6,#dbdb8d
43859080,6,#dbdb8d
43859084,6,#dbdb8d
43859092,6,#dbdb8d
43859095,6,#dbdb8d
43859096,6,#dbdb8d
43859099,6,#dbdb8d
43859100,6,#dbdb8d
43859101,6,#dbdb8d
43859169,1,#ff7f0e
43859223,6,#dbdb8d
43859231,6,#dbdb8d
43859247,6,#dbdb8d
43859376,6,#dbdb8d
43859441,5,#7f7f7f
43859500,6,#dbdb8d
43859513,6,#dbdb8d
43859777,6,#dbdb8d
43859778,6,#dbdb8d
43859792,6,#dbdb8d
43859793,6,#dbdb8d
43859794,6,#dbdb8d
43859795,6,#dbdb8d
43859799,6,#dbdb8d
43859913,6,#dbdb8d
43859920,6,#dbdb8d
43859924,6,#dbdb8d
43859943,6,#dbdb8d
43859944,6,#dbdb8d
43859955,6,#dbdb8d
43860120,1,#ff7f0e
43860219,6,#dbdb8d
43860248,6,#dbdb8d
43860276,6,#dbdb8d
43860277,6,#dbdb8d
43860280,6,#dbdb8d
43860324,5,#7f7f7f
43860334,5,#7f7f7f
43860392,1,#ff7f0e
43860408,1,#ff7f0e
43860421,5,#7f7f7f
43860534,6,#dbdb8d
43860539,6,#dbdb8d
43860541,6,#dbdb8d
43860543,6,#dbdb8d
43860547,6,#dbdb8d
43860549,6,#dbdb8d
43860556,6,#dbdb8d
43860576,6,#dbdb8d
43860609,6,#dbdb8d
43860617,6,#dbdb8d
43860627,6,#dbdb8d
43860753,5,#7f7f7f
43860865,6,#dbdb8d
43860868,6,#dbdb8d
43860870,6,#dbdb8d
43860882,6,#dbdb8d
43860996,5,#7f7f7f
43861070,6,#dbdb8d
43861087,2,#98df8a
43861089,6,#dbdb8d
43861094,6,#dbdb8d
43861128,6,#dbdb8d
43861132,6,#dbdb8d
43861134,6,#dbdb8d
43861176,1,#ff7f0e
43861433,6,#dbdb8d
43861442,6,#dbdb8d
43861459,6,#dbdb8d
43861470,6,#dbdb8d
43861473,6,#dbdb8d
43861572,1,#ff7f0e
43861592,5,#7f7f7f
43861595,5,#7f7f7f
43861603,1,#ff7f0e
43861677,2,#98df8a
43861684,6,#dbdb8d
43861690,6,#dbdb8d
43861714,6,#dbdb8d
43861744,1,#ff7f0e
43861790,1,#ff7f0e
43861843,1,#ff7f0e
43861853,1,#ff7f0e
43861929,6,#dbdb8d
43861932,6,#dbdb8d
43861936,6,#dbdb8d
43861943,6,#dbdb8d
43861952,6,#dbdb8d
43861954,6,#dbdb8d
43861956,6,#dbdb8d
43861972,6,#dbdb8d
43862040,6,#dbdb8d
43862061,1,#ff7f0e
43862172,6,#dbdb8d
43862175,6,#dbdb8d
43862178,6,#dbdb8d
43862188,6,#dbdb8d
43862191,6,#dbdb8d
43862344,6,#dbdb8d
43862420,6,#dbdb8d
43862429,6,#dbdb8d
43862432,2,#98df8a
43862456,6,#dbdb8d
43862460,6,#dbdb8d
43862463,6,#dbdb8d
43862465,6,#dbdb8d
43862467,6,#dbdb8d
43862555,1,#ff7f0e
43862609,6,#dbdb8d
43862689,2,#98df8a
43862692,6,#dbdb8d
43862701,6,#dbdb8d
43862702,6,#dbdb8d
43862717,6,#dbdb8d
43862718,6,#dbdb8d
43862721,6,#dbdb8d
43862722,6,#dbdb8d
43862727,6,#dbdb8d
43862801,2,#98df8a
43862821,1,#ff7f0e
43862915,2,#98df8a
43862916,2,#98df8a
43862919,6,#dbdb8d
43862925,6,#dbdb8d
43862943,6,#dbdb8d
43862954,6,#dbdb8d
43862981,5,#7f7f7f
43863157,2,#98df8a
43863168,6,#dbdb8d
43863187,6,#dbdb8d
43863188,6,#dbdb8d
43863295,1,#ff7f0e
43863420,2,#98df8a
43863445,6,#dbdb8d
43863446,6,#dbdb8d
43863518,1,#ff7f0e
43863545,1,#ff7f0e
43863569,1,#ff7f0e
43863648,2,#98df8a
43863656,6,#dbdb8d
43863657,6,#dbdb8d
43863662,6,#dbdb8d
43863680,6,#dbdb8d
43863682,6,#dbdb8d
43863684,6,#dbdb8d
43863685,6,#dbdb8d
43863686,6,#dbdb8d
43863773,2,#98df8a
43863778,1,#ff7f0e
43863866,2,#98df8a
43863933,2,#98df8a
43863939,6,#dbdb8d
43863950,6,#dbdb8d
43863952,6,#dbdb8d
43864026,1,#ff7f0e
43864067,1,#ff7f0e
43864154,2,#98df8a
43864159,6,#dbdb8d
43864162,6,#dbdb8d
43864174,6,#dbdb8d
43864176,6,#dbdb8d
43864178,6,#dbdb8d
43864465,2,#98df8a
43864473,6,#dbdb8d
43864490,6,#dbdb8d
43864498,6,#dbdb8d
43864733,6,#dbdb8d
43864742,6,#dbdb8d
43864746,6,#dbdb8d
43864747,2,#98df8a
43864749,6,#dbdb8d
43864751,6,#dbdb8d
43864753,6,#dbdb8d
43864769,6,#dbdb8d
43864778,6,#dbdb8d
43864930,1,#ff7f0e
43865061,6,#dbdb8d
43865073,6,#dbdb8d
43865077,6,#dbdb8d
43865080,6,#dbdb8d
43865096,6,#dbdb8d
43865098,6,#dbdb8d
43865101,6,#dbdb8d
43865102,6,#dbdb8d
43865104,6,#dbdb8d
43865119,6,#dbdb8d
43865120,6,#dbdb8d
43865197,1,#ff7f0e
43865329,6,#dbdb8d
43865333,2,#98df8a
43865338,6,#dbdb8d
43865339,6,#dbdb8d
43865341,6,#dbdb8d
43865351,6,#dbdb8d
43865361,6,#dbdb8d
43865362,6,#dbdb8d
43865363,6,#dbdb8d
43865364,6,#dbdb8d
43865377,6,#dbdb8d
43865382,6,#dbdb8d
43865389,6,#dbdb8d
43865612,6,#dbdb8d
43865613,6,#dbdb8d
43865615,6,#dbdb8d
43865637,6,#dbdb8d
43865638,6,#dbdb8d
43865641,6,#dbdb8d
43865648,6,#dbdb8d
43865650,6,#dbdb8d
43865656,6,#dbdb8d
43865658,6,#dbdb8d
43865662,6,#dbdb8d
43865667,6,#dbdb8d
43865749,6,#dbdb8d
43865775,1,#ff7f0e
43865800,1,#ff7f0e
43865911,2,#98df8a
43865914,2,#98df8a
43865919,6,#dbdb8d
43865925,6,#dbdb8d
43865959,6,#dbdb8d
43865960,6,#dbdb8d
43865963,6,#dbdb8d
